1.746,0.0674309385
1.752,0.0667393226
1.758,0.0660572761
1.764,0.065384653
1.77,0.0647213098
1.776,0.0640671045
1.782,0.0634218974
1.788,0.0627855506
1.794,0.0621579282
1.8,0.0615388963
1.806,0.0609283227
1.812,0.0603260772
1.818,0.0597320319
1.824,0.0591460604
1.83,0.0585680383
1.836,0.0579978428
1.842,0.0574353527
1.848,0.0568804492
1.854,0.0563330152
1.86,0.0557929352
1.866,0.0552600951
1.872,0.0547343829
1.878,0.0542156884
1.884,0.053703903
1.89,0.05319892
1.896,0.0527006337
1.902,0.0522089404
1.908,0.051723738
1.914,0.0512449261
1.92,0.050772406
1.926,0.0503060801
1.932,0.0498458524
1.938,0.0493916287
1.944,0.0489433161
1.95,0.0485008232
1.956,0.0480640599
1.962,0.0476329378
1.968,0.0472073695
1.974,0.0467872695
1.98,0.0463725532
1.986,0.0459631376
1.992,0.0455589409
1.998,0.0451598826
2.004,0.0447658835
2.01,0.0443768658
2.016,0.0439927529
2.022,0.0436134696
2.028,0.0432389415
2.034,0.0428690953
2.04,0.0425038591
2.046,0.0421431625
2.052,0.0417869361
2.058,0.0414351113
2.064,0.0410876206
2.07,0.0407443978
2.076,0.0404053777
2.082,0.0400704964
2.088,0.0397396907
2.094,0.0394128985
2.1,0.0390900588
2.106,0.0387711116
2.112,0.0384559981
2.118,0.0381446602
2.124,0.0378370405
2.13,0.037533083
2.136,0.0372327324
2.142,0.0369359345
2.148,0.0366426358
2.154,0.0363527836
2.16,0.0360663264
2.166,0.0357832134
2.172,0.0355033947
2.178,0.0352268212
2.184,0.0349534445
2.19,0.0346832171
2.196,0.0344160923
2.202,0.034152024
2.208,0.0338909674
2.214,0.0336328782
2.22,0.0333777128
2.226,0.0331254283
2.232,0.0328759826
2.238,0.0326293342
2.244,0.0323854426
2.25,0.0321442676
2.256,0.03190577
2.262,0.0316699114
2.268,0.0314366538
2.274,0.0312059598
2.28,0.0309777927
2.286,0.0307521165
2.292,0.0305288958
2.298,0.030308096
2.304,0.0300896832
2.31,0.0298736235
2.316,0.0296598839
2.322,0.0294484318
2.328,0.0292392356
2.334,0.0290322641
2.34,0.0288274864
2.346,0.0286248721
2.352,0.0284243915
2.358,0.0282260156
2.364,0.0280297158
2.37,0.0278354638
2.376,0.0276432318
2.382,0.0274529927
2.388,0.0272647197
2.394,0.0270783866
2.4,0.0268939676
2.406,0.026711437
2.412,0.0265307699
2.418,0.0263519418
2.424,0.0261749286
2.43,0.0259997068
2.436,0.025826253
2.442,0.0256545442
2.448,0.0254845574
2.454,0.0253162705
2.46,0.0251496616
2.466,0.0249847097
2.472,0.0248213935
2.478,0.0246596922
2.484,0.0244995851
2.49,0.0243410522
2.496,0.024184074
2.502,0.0240286309
2.508,0.0238747035
2.514,0.023722273
2.52,0.0235713208
2.526,0.0234218287
2.532,0.0232737787
2.538,0.0231271531
2.544,0.0229819343
2.55,0.022838105
2.556,0.0226956484
2.562,0.0225545478
2.568,0.0224147869
2.574,0.0222763494
2.58,0.0221392193
2.586,0.0220033808
2.592,0.0218688185
2.598,0.0217355172
2.604,0.0216034616
2.61,0.0214726371
2.616,0.021343029
2.622,0.0212146228
2.628,0.0210874044
2.634,0.0209613597
2.64,0.0208364749
2.646,0.0207127364
2.652,0.0205901307
2.658,0.0204686447
2.664,0.0203482653
2.67,0.0202289796
2.676,0.0201107749
2.682,0.0199936386
2.688,0.0198775584
2.694,0.0197625221
2.7,0.0196485175
2.706,0.0195355326
2.712,0.0194235556
2.718,0.019312575
2.724,0.0192025798
2.73,0.0190935585
2.736,0.0189854998
2.742,0.0188783928
2.748,0.0187722265
2.754,0.0186669906
2.76,0.0185626742
2.766,0.018459267
2.772,0.0183567588
2.778,0.0182551395
2.784,0.0181543991
2.79,0.0180545274
2.796,0.0179555146
2.802,0.017857351
2.808,0.0177600274
2.814,0.0176635344
2.82,0.0175678625
2.826,0.0174730025
2.832,0.0173789454
2.838,0.0172856826
2.844,0.017193205
2.85,0.0171015039
2.856,0.0170105705
2.862,0.0169203965
2.868,0.0168309738
2.874,0.0167422941
2.88,0.0166543492
2.886,0.016567131
2.892,0.0164806315
2.898,0.0163948431
2.904,0.0163097578
2.91,0.0162253681
2.916,0.0161416666
2.922,0.016058646
2.928,0.0159762989
2.934,0.0158946181
2.94,0.0158135966
2.946,0.0157332274
2.952,0.0156535036
2.958,0.0155744181
2.964,0.0154959641
2.97,0.0154181354
2.976,0.0153409259
2.982,0.0152643292
2.988,0.0151883384
2.994,0.015112947
3.0,0.0150381492
