0.0,1.6666666667
0.002,1.6642838131
0.004,1.6572050271
0.006,1.6457163132
0.008,1.629645931
0.01,1.6104056022
0.012,1.5871978656
0.014,1.5628736309
0.016,1.5359594128
0.018,1.5069222205
0.02,1.4772800893
0.022,1.4488770207
0.024,1.4198316953
0.026,1.3917190666
0.028,1.3667823717
0.03,1.3411503929
0.032,1.3146110817
0.034,1.29379072
0.036,1.2744226797
0.038,1.2563498588
0.04,1.2383782694
0.042,1.2222848133
0.044,1.2082044528
0.046,1.1949716473
0.048,1.1838028463
0.05,1.1718711596
0.052,1.1619693855
0.054,1.1510185307
0.056,1.141641979
0.058,1.1313972992
0.06,1.1238545444
0.062,1.1141377817
0.064,1.1073837599
0.066,1.0990916721
0.068,1.0918773901
0.07,1.0849371053
0.072,1.078540767
0.074,1.0704059644
0.076,1.0653782354
0.078,1.0589835151
0.08,1.0559123194
0.082,1.0483869352
0.084,1.0432046958
0.086,1.0401258266
0.088,1.0336492152
0.09,1.0299699643
0.092,1.0256387037
0.094,1.021353678
0.096,1.0178381708
0.098,1.0129219318
0.1,1.0094612709
0.102,1.0052986896
0.104,1.0026347917
0.106,0.9987271649
0.108,0.9958153076
0.11,0.9904767474
0.112,0.988035714
0.114,0.9847104478
0.116,0.9819956188
0.118,0.9803654813
0.12,0.9764904403
0.122,0.9740500996
0.124,0.971488413
0.126,0.9687774448
0.128,0.965803203
0.13,0.9638436983
0.132,0.9616128228
0.134,0.9591196635
0.136,0.956143631
0.138,0.9533409201
0.14,0.9524456216
0.142,0.9497534202
0.144,0.9483873603
0.146,0.9462362043
0.148,0.944608383
0.15,0.9415669847
0.152,0.939444208
0.154,0.9387666375
0.156,0.937646205
0.158,0.9347015518
0.16,0.9328623218
0.162,0.9309963769
0.164,0.9300823748
0.166,0.9281204872
0.168,0.9260720069
0.17,0.9249761364
0.172,0.9243180953
0.174,0.9224153947
0.176,0.921304867
0.178,0.9186226399
0.18,0.9180699157
0.182,0.9159555772
0.184,0.9150005447
0.186,0.9145506459
0.188,0.913008543
0.19,0.9111228174
0.192,0.9101214413
0.194,0.9086826653
0.196,0.9081614704
0.198,0.9065478985
0.2,0.9061186726
0.202,0.9043244131
0.204,0.9030121715
0.206,0.9018121799
0.208,0.9010395006
0.21,0.9003934719
0.212,0.8990469753
0.214,0.8978050493
0.216,0.8971177927
0.218,0.8965573738
0.22,0.8952838792
0.222,0.8938337234
0.224,0.8939158308
0.226,0.8923979802
0.228,0.8916896046
0.23,0.8906711842
0.232,0.8899320929
0.234,0.8891064106
0.236,0.8878646377
0.238,0.8873933653
0.24,0.8861300438
0.242,0.8856061021
0.244,0.8846694709
0.246,0.8839508709
0.248,0.8832347223
0.25,0.8825144687
0.252,0.8816702084
0.254,0.8809364713
0.256,0.8800746427
0.258,0.879597822
0.26,0.8786159703
0.262,0.8779779238
0.264,0.8775271145
0.266,0.876710186
0.268,0.8762109448
0.27,0.8755005164
0.272,0.8750397406
0.274,0.8741985802
0.276,0.8735579214
0.278,0.8731306302
0.28,0.8723807996
0.282,0.871490488
0.284,0.8711694256
0.286,0.8703967945
0.288,0.8699946951
0.29,0.8692906199
0.292,0.8687855189
0.294,0.8680684295
0.296,0.8673181167
0.298,0.8670908083
0.3,0.8665106647
0.302,0.8659561615
0.304,0.8654679984
0.306,0.8648583864
0.308,0.8644119463
0.31,0.8641111612
0.312,0.8635044726
0.314,0.8629952717
0.316,0.8623028863
0.318,0.8617070697
0.32,0.8614571057
0.322,0.8610860468
0.324,0.8604883995
0.326,0.8598021557
0.328,0.8597082567
0.33,0.8592972795
0.332,0.8587501835
0.334,0.8582239469
0.336,0.8577116904
0.338,0.8572176659
0.34,0.8570301914
0.342,0.8565255011
0.344,0.8560711934
0.346,0.855464244
0.348,0.8551358715
0.35,0.85465337
0.352,0.8545495233
0.354,0.8540892303
0.356,0.8537823797
0.358,0.853181305
0.36,0.8528856082
0.362,0.8525893733
0.364,0.8520319413
0.366,0.8518280873
0.368,0.8514981921
0.37,0.8509975245
0.372,0.8507914003
0.374,0.8503121753
0.376,0.8500588351
0.378,0.8497408247
0.38,0.8492744261
0.382,0.8489549179
0.384,0.8485472028
0.386,0.8483217622
0.388,0.8479768292
0.39,0.8476277745
