0.0,1.6666666667
0.002,1.6656967382
0.004,1.6628391133
0.006,1.6580538283
0.008,1.6514514419
0.01,1.643053461
0.012,1.6331235025
0.014,1.621867079
0.016,1.6086478565
0.018,1.5938908924
0.02,1.5788310756
0.022,1.561899026
0.024,1.5459269798
0.026,1.5267335624
0.028,1.5090279143
0.03,1.4900727347
0.032,1.4699990055
0.034,1.4520244465
0.036,1.4333122101
0.038,1.4143261184
0.04,1.3952781965
0.042,1.3776011869
0.044,1.3601132723
0.046,1.3423166008
0.048,1.3288571244
0.05,1.3110276633
0.052,1.2958047087
0.054,1.2837698196
0.056,1.2688771176
0.058,1.2550556593
0.06,1.2439714376
0.062,1.2332489701
0.064,1.2219458211
0.066,1.2124332566
0.068,1.1998973061
0.07,1.1921880865
0.072,1.1813140825
0.074,1.1748650148
0.076,1.1671719964
0.078,1.1588434242
0.08,1.1518389103
0.082,1.1443221415
0.084,1.1380457317
0.086,1.1312639699
0.088,1.1256902948
0.09,1.1189818346
0.092,1.1125785556
0.094,1.1078572985
0.096,1.1038849912
0.098,1.0958939685
0.1,1.0912458371
0.102,1.0859189412
0.104,1.0806580068
0.106,1.0766676615
0.108,1.0699384369
0.11,1.0663867635
0.112,1.0618208186
0.114,1.0579657038
0.116,1.0522756641
0.118,1.0485931114
0.12,1.0439634537
0.122,1.0405540584
0.124,1.0377853285
0.126,1.0330718676
0.128,1.0301702447
0.13,1.0263595445
0.132,1.0235187313
0.134,1.0199325729
0.136,1.0155783099
0.138,1.0126959284
0.14,1.0100813609
0.142,1.006983974
0.144,1.0041214471
0.146,1.0012352134
0.148,0.9984435309
0.15,0.9959267661
0.152,0.9931206725
0.154,0.9901849924
0.156,0.987210033
0.158,0.9849901888
0.16,0.9824443647
0.162,0.9805362744
0.164,0.9776757552
0.166,0.9763602079
0.168,0.9733647394
0.17,0.9713387079
0.172,0.9689993758
0.174,0.9659483945
0.176,0.9647352129
0.178,0.9624695899
0.18,0.9603947089
0.182,0.9584997664
0.184,0.9557708031
0.186,0.954796673
0.188,0.9525567937
0.19,0.9507100249
0.192,0.9488625613
0.194,0.947063489
0.196,0.9452742316
0.198,0.9434363713
0.2,0.9418034172
0.202,0.9403761599
0.204,0.9388268513
0.206,0.9371536372
0.208,0.9360571067
0.21,0.9336096011
0.212,0.9325446889
0.214,0.9302913739
0.216,0.9290041455
0.218,0.9276995418
0.22,0.9262093957
0.222,0.9247782233
0.224,0.9236591673
0.226,0.9219841688
0.228,0.9211984502
0.23,0.9194432198
0.232,0.9183104062
0.234,0.9166656666
0.236,0.9155849091
0.238,0.914673074
0.24,0.9131132096
0.242,0.9118137333
0.244,0.9106891797
0.246,0.9092960862
0.248,0.9083433424
0.25,0.9071112262
0.252,0.906074315
0.254,0.9048897925
0.256,0.9036667871
0.258,0.9027182505
0.26,0.9015044701
0.262,0.9006925771
0.264,0.8993213363
0.266,0.8987543898
0.268,0.8972890039
0.27,0.8965516181
0.272,0.8955568354
0.274,0.8942294392
0.276,0.8937372451
0.278,0.8925530743
0.28,0.8917885382
0.282,0.8908914849
0.284,0.8898937693
0.286,0.8889233821
0.288,0.8878779807
0.29,0.8870749145
0.292,0.8859203265
0.294,0.8852829914
0.296,0.8846855279
0.298,0.8837934093
0.3,0.8830091828
0.302,0.8821772189
0.304,0.8811365574
0.306,0.8804663135
0.308,0.8796239801
0.31,0.8789647957
0.312,0.8780771956
0.314,0.8771724455
0.316,0.8764747804
0.318,0.8758860039
0.32,0.8751069602
0.322,0.8742345724
0.324,0.8735381813
0.326,0.8730695891
0.328,0.8722356039
0.33,0.8715413105
0.332,0.8707751422
0.334,0.8701635151
0.336,0.8695221953
0.338,0.8688520335
0.34,0.8681615081
0.342,0.8674941947
0.344,0.8668893101
0.346,0.8660983477
0.348,0.8656997009
0.35,0.8649149861
0.352,0.864386929
0.354,0.863845534
0.356,0.863164253
0.358,0.8626560682
0.36,0.8619512325
0.362,0.8614618057
0.364,0.8608594713
0.366,0.860195254
0.368,0.8596546814
0.37,0.8591234931
0.372,0.858546378
0.374,0.8581261826
0.376,0.8574988878
0.378,0.8569005647
0.38,0.8564925109
0.382,0.8559612646
0.384,0.8553853545
0.386,0.8548446672
0.388,0.8544414665
0.39,0.8538326445
0.392,0.8533635578
0.394,0.8528390678
0.396,0.8524120662
0.398,0.8519135538
0.4,0.8514336028
0.402,0.8509182423
0.404,0.8504744102
0.406,0.8500562206
0.408,0.849565097
0.41,0.8491209339
0.412,0.8485979342
0.414,0.8481865162
0.416,0.8477314287
0.418,0.8473332024
0.42,0.8468514327
0.422,0.8464363224
0.424,0.8460022673
0.426,0.8455945108
0.428,0.8452103279
0.43,0.8448027487
0.432,0.8444356936
0.434,0.844037831
0.436,0.8436460237
0.438,0.8432256764
0.44,0.8428979399
0.442,0.8425662911
0.444,0.8421980707
0.446,0.8418184731
0.448,0.8414244822
0.45,0.8410786359
0.452,0.840746277
0.454,0.8403670935
0.456,0.8400307124
0.458,0.8396806352
0.46,0.8393285252
0.462,0.8389882576
0.464,0.8386641185
0.466,0.8383423515
0.468,0.8380256925
0.47,0.837739591
0.472,0.8374681684
0.474,0.8372109635
0.476,0.8369804901
0.478,0.8367987703
0.48,0.8366299025
0.482,0.8365024615
0.484,0.8364234698
0.486,0.8363912361
0.488,0.8363809494
0.49,0.8364470812
0.492,0.8365386578
0.494,0.8366826488
0.496,0.8369099359
0.498,0.8371279585
0.5,0.8374618468
0.502,0.8377975649
0.504,0.8382198227
0.506,0.8386612619
0.508,0.83910224
0.51,0.8396143535
0.512,0.8401665674
0.514,0.8407150546
0.516,0.8413194227
0.518,0.841933549
0.52,0.8425676796
0.522,0.8431957714
0.524,0.8438202092
0.526,0.8444575709
0.528,0.8450595822
0.53,0.8456185537
0.532,0.8462496089
0.534,0.8468352646
0.536,0.8474543223
0.538,0.8480191536
0.54,0.8485557312
0.542,0.8490642343
0.544,0.8494992429
0.546,0.85007297
0.548,0.8504823034
0.55,0.8509625904
0.552,0.8512245968
0.554,0.851697264
0.556,0.8521059765
0.558,0.8524208779
0.56,0.8528124487
0.562,0.85304946
0.564,0.8533976024
0.566,0.8537095957
0.568,0.8539057111
0.57,0.8541783542
0.572,0.8544191397
0.574,0.8547286104
0.576,0.8549674571
0.578,0.8551502311
0.58,0.8552742882
0.582,0.8555202774
0.584,0.8557587248
0.586,0.8559235911
0.588,0.8559837362
0.59,0.8562357191
0.592,0.8564422621
0.594,0.8565218556
0.596,0.8565666986
0.598,0.8566536169
0.6,0.8567980269
0.602,0.8568778874
0.604,0.8569581195
0.606,0.8570540054
0.608,0.8572339974
0.61,0.8571091088
0.612,0.8572626356
0.614,0.8572536797
0.616,0.8572090591
0.618,0.8572675397
0.62,0.8573196453
0.622,0.8572811693
0.624,0.8573284669
0.626,0.8573321064
0.628,0.8574799399
0.63,0.8572303376
0.632,0.8572390719
0.634,0.8572351519
0.636,0.8571672618
0.638,0.8572379121
0.64,0.8571570297
0.642,0.8569781749
0.644,0.8571079051
0.646,0.8571106032
0.648,0.8569152637
0.65,0.8569461086
0.652,0.8568701318
0.654,0.8568238743
0.656,0.8567683585
0.658,0.8566787552
0.66,0.8566110055
0.662,0.8564914858
0.664,0.8563454211
0.666,0.8563157105
0.668,0.8561162399
0.67,0.8562027864
0.672,0.8559547642
0.674,0.8559339337
0.676,0.8558253189
0.678,0.8558480528
0.68,0.8555669189
0.682,0.8554783682
0.684,0.8554068531
0.686,0.8552847248
0.688,0.8551109063
0.69,0.8548828595
0.692,0.8548757706
0.694,0.8547328704
0.696,0.8547136282
0.698,0.8546175645
0.7,0.8544671282
0.702,0.8542066089
0.704,0.8540925814
0.706,0.8539723177
0.708,0.8539579765
0.71,0.8537312727
0.712,0.8536559781
0.714,0.8533943972
0.716,0.8532879268
0.718,0.8530773817
0.72,0.8529977475
0.722,0.8527913437
0.724,0.8527358299
0.726,0.8524521587
0.728,0.8523142545
0.73,0.8522496037
0.732,0.8521785704
0.734,0.8520578092
0.736,0.8518597739
0.738,0.8516560386
0.74,0.8515241566
0.742,0.8513869985
0.744,0.8512256357
0.746,0.8511751471
0.748,0.8509539125
0.75,0.8506896071
0.752,0.8505206584
0.754,0.8504668741
0.756,0.8502368519
0.758,0.8501784704
0.76,0.8499733055
0.762,0.8497314252
0.764,0.849588804
0.766,0.8495555921
0.768,0.8494053902
0.77,0.8491923573
0.772,0.849042854
0.774,0.8487966626
0.776,0.8486735981
0.778,0.8484971034
0.78,0.8483720093
0.782,0.8481765327
0.784,0.8480436928
0.786,0.8478714758
0.788,0.8476196068
0.79,0.847534165
0.792,0.8473232567
0.794,0.8471936012
0.796,0.8470545085
0.798,0.8468260622
0.8,0.8465909178
0.802,0.846610638
0.804,0.8464145169
0.806,0.8463199836
0.808,0.8461208319
0.81,0.845927548
0.812,0.845801878
0.814,0.8455167067
0.816,0.8454421252
0.818,0.8452381119
0.82,0.845129083
0.822,0.8448977966
0.824,0.844775869
0.826,0.8446153475
0.828,0.8444441255
0.83,0.8443638142
0.832,0.8441797343
0.834,0.8439772732
0.836,0.8438836216
0.838,0.8436587234
0.84,0.8435016494
0.842,0.8433442249
0.844,0.8431407557
0.846,0.8430321576
0.848,0.8429326766
0.85,0.8427700421
0.852,0.8425783233
0.854,0.8424229961
0.856,0.8422524831
0.858,0.8420591807
0.86,0.8419769634
0.862,0.8417830346
0.864,0.8416056621
0.866,0.8415522533
0.868,0.8413092384
0.87,0.8411992026
0.872,0.8410201466
