0.0,1.6666666667
0.002,1.6652175802
0.004,1.6608567815
0.006,1.6536835535
0.008,1.6437737017
0.01,1.6311553214
0.012,1.6155969046
0.014,1.597770449
0.016,1.5782094447
0.018,1.5549729872
0.02,1.530521105
0.022,1.5039798542
0.024,1.4770284701
0.026,1.4451231942
0.028,1.4168150977
0.03,1.3830856099
0.032,1.3499527372
0.034,1.3180370162
0.036,1.2834224978
0.038,1.2484347868
0.04,1.2135330701
0.042,1.1849700602
0.044,1.1476600203
0.046,1.1142556873
0.048,1.083536717
0.05,1.0529727434
0.052,1.0197153315
0.054,0.992954386
0.056,0.9668080234
0.058,0.9356579252
0.06,0.9148953679
0.062,0.8912637795
0.064,0.8684423137
0.066,0.8523916457
0.068,0.835785559
0.07,0.8203519443
0.072,0.8054954684
0.074,0.7931924125
0.076,0.7819299815
0.078,0.7718758069
0.08,0.7660238118
0.082,0.7567569248
0.084,0.7532423272
0.086,0.753860743
0.088,0.7517670315
0.09,0.7497071869
0.092,0.7505521237
0.094,0.7523008556
0.096,0.7532000048
0.098,0.7533803797
0.1,0.7585821178
0.102,0.7601040727
0.104,0.765112125
0.106,0.7682617399
0.108,0.7701413282
0.11,0.7744876425
0.112,0.7766870855
0.114,0.7813654209
0.116,0.7852916563
0.118,0.7837082562
0.12,0.789500617
0.122,0.7896084447
0.124,0.7941671856
0.126,0.7935505246
0.128,0.7949138156
0.13,0.7946036509
0.132,0.795262604
0.134,0.7975144943
0.136,0.7946299603
0.138,0.7924880842
0.14,0.7911805329
0.142,0.7908843113
0.144,0.7850914629
0.146,0.7837994511
0.148,0.7808329863
0.15,0.7814443467
0.152,0.7772024204
0.154,0.7720996646
0.156,0.7696625306
0.158,0.7665766622
0.16,0.7619858443
0.162,0.7629996924
0.164,0.7603780529
0.166,0.7564949355
0.168,0.7580420174
0.17,0.7550249049
0.172,0.7537498426
0.174,0.7520804054
0.176,0.7515429695
0.178,0.7501993771
0.18,0.7496537249
0.182,0.7502187172
0.184,0.7478529149
0.186,0.7505928601
0.188,0.7519252378
0.19,0.7535101998
0.192,0.7525536206
0.194,0.7536990341
0.196,0.7516001629
0.198,0.7557348689
0.2,0.7576530359
0.202,0.7585776696
0.204,0.760261076
0.206,0.7601880072
0.208,0.7645360435
0.21,0.7636648449
0.212,0.7640249092
0.214,0.7652920755
0.216,0.7657946738
0.218,0.7663935294
0.22,0.7661086684
0.222,0.7657582486
0.224,0.7685322898
0.226,0.7692808645
0.228,0.7685399276
0.23,0.7697321631
0.232,0.7664801416
0.234,0.7657584557
0.236,0.7645845428
0.238,0.7642265106
0.24,0.7617573679
0.242,0.7621646277
0.244,0.7630006844
0.246,0.7587674941
0.248,0.7587731701
0.25,0.758144555
0.252,0.7569635057
0.254,0.7562249918
0.256,0.7554544125
0.258,0.7529874582
0.26,0.7529736399
0.262,0.752654362
0.264,0.7512695336
0.266,0.749874397
0.268,0.7508511066
0.27,0.7487477117
0.272,0.7496282572
0.274,0.7494213818
0.276,0.7501347745
0.278,0.7515517406
0.28,0.7496620883
0.282,0.7507374394
0.284,0.7501687459
0.286,0.7533678061
0.288,0.7518084801
0.29,0.7540630932
0.292,0.7556339024
0.294,0.7564239445
0.296,0.7542310492
0.298,0.7576492325
0.3,0.757307088
0.302,0.7573513845
0.304,0.7574494374
0.306,0.7604164646
0.308,0.7603078326
0.31,0.7610424267
0.312,0.7604180744
0.314,0.7617481845
0.316,0.7628539056
0.318,0.7590182001
0.32,0.7595327799
0.322,0.7623063169
0.324,0.7604832797
0.326,0.7576289263
0.328,0.7585556184
0.33,0.7585007894
0.332,0.7575142125
0.334,0.7577853601
0.336,0.7573547897
0.338,0.7565449431
0.34,0.7568560548
0.342,0.7541539802
0.344,0.7537486111
0.346,0.7525748977
0.348,0.7521330318
0.35,0.7512165554
0.352,0.7524995081
0.354,0.7515185967
0.356,0.7503848176
0.358,0.7517950905
0.36,0.7504480278
0.362,0.7502796631
0.364,0.7499956666
0.366,0.7495560855
0.368,0.7500359994
0.37,0.7508311191
0.372,0.7516831127
0.374,0.7527460766
0.376,0.7520987078
0.378,0.7497841096
0.38,0.7523082168
0.382,0.7549005714
0.384,0.7531262152
0.386,0.7548290445
0.388,0.7543618467
0.39,0.7561633067
0.392,0.7565888603
0.394,0.7564635155
0.396,0.7541323605
0.398,0.7564925526
0.4,0.7583742602
0.402,0.7592661502
0.404,0.7579553236
0.406,0.7591781306
0.408,0.7589244205
0.41,0.7574624836
0.412,0.7569569834
0.414,0.7588604306
0.416,0.7576527447
0.418,0.7559647808
0.42,0.7575288084
0.422,0.7555622505
0.424,0.7547697338
0.426,0.7563822573
0.428,0.7554707738
0.43,0.7557296461
0.432,0.7560566414
0.434,0.7538945481
0.436,0.7522323653
0.438,0.7520951402
0.44,0.7510952918
0.442,0.7512056908
0.444,0.7515468873
0.446,0.7493347695
0.448,0.7505691941
0.45,0.7507811253
0.452,0.7501170101
0.454,0.7473916851
0.456,0.7501322725
0.458,0.7489993019
0.46,0.7500308783
0.462,0.7507925234
0.464,0.750898131
0.466,0.7507326075
0.468,0.7529071616
0.47,0.7523065723
0.472,0.7508524191
0.474,0.7496188127
0.476,0.7549342313
0.478,0.7552812705
0.48,0.7563716026
0.482,0.7576319416
0.484,0.7555104435
0.486,0.7566887413
0.488,0.7572674054
0.49,0.7573480478
0.492,0.7557844903
0.494,0.7563918816
0.496,0.7572207198
0.498,0.760378372
0.5,0.7603777817
0.502,0.7561488526
0.504,0.7569951524
0.506,0.7592575692
0.508,0.7562076566
0.51,0.7564136055
0.512,0.7560348022
0.514,0.7588602694
0.516,0.7561440681
0.518,0.755614694
0.52,0.7537611705
0.522,0.754490614
0.524,0.7556268063
0.526,0.7513075341
0.528,0.7512424126
0.53,0.7523479815
0.532,0.7518903569
0.534,0.7494466841
0.536,0.7509736893
0.538,0.7504139577
0.54,0.7508700686
0.542,0.7494179613
0.544,0.7495533239
0.546,0.7497622309
0.548,0.748171222
0.55,0.7492699037
0.552,0.750541428
0.554,0.7512306058
0.556,0.752350843
0.558,0.7490425029
0.56,0.7520079926
0.562,0.7501943083
0.564,0.7552757932
0.566,0.7533561801
0.568,0.7528306454
0.57,0.7526677567
0.572,0.7567739512
0.574,0.7550543116
0.576,0.756420569
0.578,0.7567864671
0.58,0.7544815358
0.582,0.7587284114
0.584,0.7574793492
0.586,0.7553107154
0.588,0.7588429433
0.59,0.7560678152
0.592,0.7586187463
0.594,0.7575224932
0.596,0.7570919065
0.598,0.7572485295
0.6,0.7571637062
0.602,0.7559172911
0.604,0.7569447346
0.606,0.754175057
0.608,0.7565926379
0.61,0.7559264359
0.612,0.7546002594
0.614,0.7535214386
0.616,0.753216524
0.618,0.7542966903
0.62,0.7538658889
0.622,0.749646888
0.624,0.7502199189
0.626,0.7518767085
0.628,0.7524409761
0.63,0.7502674046
0.632,0.7505512093
0.634,0.7499377065
0.636,0.7514645251
0.638,0.7517846666
0.64,0.7505401203
0.642,0.7507288118
0.644,0.7504497
0.646,0.7511273383
0.648,0.7515588613
0.65,0.7524171246
0.652,0.752834525
0.654,0.7528939914
0.656,0.7542430026
0.658,0.7559165625
0.66,0.7539592771
0.662,0.7562188409
0.664,0.7562405703
0.666,0.7587647644
0.668,0.7581692065
0.67,0.7587020296
0.672,0.7621101826
0.674,0.7582174225
0.676,0.7586943875
0.678,0.7605942303
0.68,0.7598947984
0.682,0.7629770828
0.684,0.7628847441
0.686,0.7598467299
0.688,0.7595795382
0.69,0.7600763407
0.692,0.760483044
0.694,0.7581328672
0.696,0.7587850778
0.698,0.7573465109
0.7,0.7566035571
0.702,0.7573024304
0.704,0.7561002543
0.706,0.7586033099
0.708,0.7552067625
0.71,0.7534668007
0.712,0.752886947
0.714,0.7518272067
0.716,0.751467933
0.718,0.7519917764
0.72,0.7510604644
0.722,0.7504020897
0.724,0.7510656864
0.726,0.7486132732
0.728,0.7502281632
0.73,0.7474576019
0.732,0.7501098102
0.734,0.7514096903
0.736,0.7513383565
0.738,0.7514125087
0.74,0.7537643597
0.742,0.7552449055
0.744,0.7545835008
0.746,0.7556252918
0.748,0.7547585256
0.75,0.7579100927
0.752,0.7574449886
0.754,0.7593719451
0.756,0.7604380944
0.758,0.7639950434
0.76,0.764704567
0.762,0.7631015903
0.764,0.7659039656
0.766,0.7651489892
0.768,0.766100409
0.77,0.7672532432
0.772,0.7671865634
0.774,0.7686427945
0.776,0.7681999805
0.778,0.7667401204
0.78,0.7662521663
0.782,0.7661904466
0.784,0.7662439753
0.786,0.7642698077
0.788,0.7657888413
0.79,0.7650375866
0.792,0.7605857232
0.794,0.7610879837
0.796,0.760565481
0.798,0.7598663985
0.8,0.7577997159
0.802,0.7577738559
0.804,0.7542056801
0.806,0.7521749504
0.808,0.753357732
0.81,0.7514908878
0.812,0.7506776765
0.814,0.7502946601
0.816,0.7502813803
0.818,0.7502118327
0.82,0.7517352849
0.822,0.7502772085
0.824,0.7527620491
0.826,0.7532732867
0.828,0.7547541492
0.83,0.7528631021
0.832,0.7564506241
0.834,0.7592799711
0.836,0.7611292077
0.838,0.7635836893
0.84,0.7641764754
0.842,0.7689749262
0.844,0.7687725292
0.846,0.7748542201
0.848,0.7773863928
0.85,0.779711919
0.852,0.7819665075
0.854,0.784229947
0.856,0.7871424551
0.858,0.7896208099
0.86,0.7928440217
0.862,0.7946399463
0.864,0.7936133399
0.866,0.7971053254
0.868,0.7913578033
0.87,0.7965761366
0.872,0.7976419447
0.874,0.7957590811
0.876,0.7956557083
0.878,0.7918966297
0.88,0.7889549574
0.882,0.7866428337
0.884,0.7831963356
0.886,0.7808606937
0.888,0.7782554705
0.89,0.7746678742
