0.0,1.6666666667
0.002,1.6658758411
0.004,1.6635183471
0.006,1.6595810804
0.008,1.6540966974
0.01,1.6470867684
0.012,1.63856591
0.014,1.6287442226
0.016,1.616730396
0.018,1.604145726
0.02,1.5898562678
0.022,1.5752634042
0.024,1.558214509
0.026,1.5406395199
0.028,1.521497361
0.03,1.5011278246
0.032,1.4812041265
0.034,1.4585308083
0.036,1.4364100333
0.038,1.4136177089
0.04,1.3903359278
0.042,1.3645306042
0.044,1.3406294159
0.046,1.3142235676
0.048,1.2906499909
0.05,1.2623799206
0.052,1.2395211509
0.054,1.2129826987
0.056,1.1893101886
0.058,1.1592610719
0.06,1.1347658788
0.062,1.1122078973
0.064,1.0866139679
0.066,1.0621353715
0.068,1.0387808802
0.07,1.0151920958
0.072,0.9908921094
0.074,0.9712108393
0.076,0.9491222855
0.078,0.9308007745
0.08,0.9112352812
0.082,0.8946399258
0.084,0.8733078591
0.086,0.858119649
0.088,0.8431337997
0.09,0.8288328856
0.092,0.8157954687
0.094,0.8002472951
0.096,0.7883387609
0.098,0.7772360608
0.1,0.7680072803
0.102,0.7588660546
0.104,0.751381502
0.106,0.7448606386
0.108,0.7367801805
0.11,0.7312489258
0.112,0.7275625291
0.114,0.7218675017
0.116,0.7197950509
0.118,0.7177959375
0.12,0.7153032224
0.122,0.7148700052
0.124,0.7145868162
0.126,0.7151440435
0.128,0.7147402811
0.13,0.7159407367
0.132,0.7165410701
0.134,0.7185092509
0.136,0.7199588103
0.138,0.7240119807
0.14,0.7264840523
0.142,0.7282215741
0.144,0.7320886417
0.146,0.7334772855
0.148,0.735819218
0.15,0.7388346128
0.152,0.7415037747
0.154,0.7455110054
0.156,0.7459739697
0.158,0.7485660806
0.16,0.7519768502
0.162,0.7549017953
0.164,0.7581275926
0.166,0.7580279261
0.168,0.7607151606
0.17,0.76006927
0.172,0.7641030577
0.174,0.7642823158
0.176,0.7634455067
0.178,0.7638744099
0.18,0.7648131974
0.182,0.763677457
0.184,0.7636001265
0.186,0.7636669792
0.188,0.7607674944
0.19,0.7618233274
0.192,0.7600589563
0.194,0.7578969691
0.196,0.7560721896
0.198,0.7550774287
0.2,0.7545935849
0.202,0.7506382985
0.204,0.7489639099
0.206,0.747531406
0.208,0.7450646131
0.21,0.7423913436
0.212,0.7402404965
0.214,0.7377070351
0.216,0.7354992921
0.218,0.7322891884
0.22,0.7316174861
0.222,0.7305454571
0.224,0.7265969628
0.226,0.7238614212
0.228,0.7240093092
0.23,0.7230883693
0.232,0.720706621
0.234,0.7201987595
0.236,0.7181766319
0.238,0.7178844111
0.24,0.7163331079
0.242,0.7154539598
0.244,0.7155742
0.246,0.7149191815
0.248,0.7145627841
0.25,0.7138333351
0.252,0.713920256
0.254,0.713787606
0.256,0.714992126
0.258,0.7150052354
0.26,0.7160526906
0.262,0.7172949824
0.264,0.7174230912
0.266,0.7181304983
0.268,0.7184434161
0.27,0.7209757604
0.272,0.7215825373
0.274,0.721485769
0.276,0.7241872857
0.278,0.7242076011
0.28,0.7247649348
0.282,0.7264770527
0.284,0.7280471978
0.286,0.7287570878
0.288,0.7297214582
0.29,0.7317402053
0.292,0.7340306212
0.294,0.7324039707
0.296,0.7338255051
0.298,0.734539627
0.3,0.7356052162
0.302,0.7352868702
0.304,0.7359545559
0.306,0.7358528613
0.308,0.7353106649
0.31,0.7362607174
0.312,0.7343617303
0.314,0.7349779994
0.316,0.7360134692
0.318,0.7353956867
0.32,0.7340397092
0.322,0.7335927445
0.324,0.731967581
0.326,0.7312247517
0.328,0.7309833851
0.33,0.7294850384
0.332,0.7308873959
0.334,0.7280935701
0.336,0.7280596141
0.338,0.7252382325
0.34,0.7251121183
0.342,0.7247169505
0.344,0.7239397541
0.346,0.7233129959
0.348,0.720920093
0.35,0.7213362519
0.352,0.7188537321
0.354,0.7181796566
0.356,0.7182581753
0.358,0.717256206
0.36,0.7166211548
0.362,0.716589476
0.364,0.7163119992
0.366,0.7160513228
0.368,0.7151882037
0.37,0.7149073548
0.372,0.7150441207
0.374,0.7142142331
0.376,0.7144298579
0.378,0.7146669032
0.38,0.7144980925
0.382,0.7148044159
0.384,0.7148312306
0.386,0.7160184798
0.388,0.7154851628
0.39,0.7158919481
0.392,0.7165947147
0.394,0.7185544531
0.396,0.7193073815
0.398,0.7180193306
0.4,0.7188876503
0.402,0.7217034436
0.404,0.7216272107
0.406,0.7231435255
0.408,0.7226409407
0.41,0.7240435477
0.412,0.7246694456
