0.0,1.6666666667
0.002,1.6656809853
0.004,1.662763054
0.006,1.6578228864
0.008,1.6509508057
0.01,1.6422752508
0.012,1.6316745768
0.014,1.6193451889
0.016,1.6055165442
0.018,1.588985739
0.02,1.5719737848
0.022,1.5526973274
0.024,1.5323462218
0.026,1.5113849512
0.028,1.4885718859
0.03,1.4647456004
0.032,1.4381141217
0.034,1.4132756023
0.036,1.3859071086
0.038,1.3616641069
0.04,1.3310238014
0.042,1.3052284545
0.044,1.2757326558
0.046,1.2462867063
0.048,1.2194265035
0.05,1.1911952753
0.052,1.1621555212
0.054,1.1362416287
0.056,1.1065128813
0.058,1.0799665203
0.06,1.0543556786
0.062,1.0306364986
0.064,1.0031233784
0.066,0.9771936261
0.068,0.9548983014
0.07,0.933826287
0.072,0.9149136236
0.074,0.8933311545
0.076,0.8744153613
0.078,0.855676515
0.08,0.837255249
0.082,0.8259828697
0.084,0.8115640746
0.086,0.7986638825
0.088,0.7872649922
0.09,0.7755980019
0.092,0.7679991532
0.094,0.7582534957
0.096,0.7505216675
0.098,0.7460588482
0.1,0.7401146909
0.102,0.7381760808
0.104,0.7333954815
0.106,0.7294826139
0.108,0.7289519598
0.11,0.7271984746
0.112,0.7301778327
0.114,0.7288438688
0.116,0.7305859852
0.118,0.7330605317
0.12,0.7349153557
0.122,0.7367276046
0.124,0.7413529877
0.126,0.7415509731
0.128,0.7443801758
0.13,0.7475586419
0.132,0.7514672751
0.134,0.7545366117
0.136,0.7573655535
0.138,0.7590729504
0.14,0.7631020772
0.142,0.7665350909
0.144,0.7684010791
0.146,0.7683672194
0.148,0.7722089137
0.15,0.7736840673
0.152,0.7743507993
0.154,0.7727441223
0.156,0.7786945688
0.158,0.7778622626
0.16,0.7759550781
0.162,0.7781293351
0.164,0.7775001791
0.166,0.7757725212
0.168,0.777322241
0.17,0.7732380068
0.172,0.7725468489
0.174,0.7716663902
0.176,0.766752171
0.178,0.7654285969
0.18,0.7630608181
0.182,0.760440245
0.184,0.7595290706
0.186,0.75833533
0.188,0.7535456789
0.19,0.7522728923
0.192,0.7494478853
0.194,0.7482797804
0.196,0.7444698331
0.198,0.7431888591
0.2,0.7399992454
0.202,0.7378274856
0.204,0.7356413848
0.206,0.7358065792
0.208,0.7332601732
0.21,0.7327885876
0.212,0.7318879671
0.214,0.7310399566
0.216,0.7307344006
0.218,0.7298085589
0.22,0.7295947538
0.222,0.7294060084
0.224,0.7292798688
0.226,0.7301337481
0.228,0.7304016474
0.23,0.7303358689
0.232,0.7303150471
0.234,0.7322637966
0.236,0.7339525736
0.238,0.7329995439
0.24,0.7343927736
0.242,0.7359541769
0.244,0.7374503308
0.246,0.737496476
0.248,0.7394765815
0.25,0.7421110168
0.252,0.7414284372
0.254,0.7428730752
0.256,0.743987886
0.258,0.7453638755
0.26,0.744488256
0.262,0.7462499007
0.264,0.7488099253
0.266,0.7486068642
0.268,0.7471782707
0.27,0.7482988703
0.272,0.7484414541
0.274,0.7491597766
0.276,0.7485325346
0.278,0.7494223904
0.28,0.7506321378
0.282,0.7471318015
0.284,0.7492923361
0.286,0.7481654225
0.288,0.7464643077
0.29,0.7449089743
0.292,0.7456233621
0.294,0.7437820683
0.296,0.7438953519
0.298,0.7409204364
0.3,0.7406163294
0.302,0.7415266684
0.304,0.7383668488
0.306,0.73839011
0.308,0.737640734
0.31,0.7347535646
0.312,0.7333818373
0.314,0.7339047195
0.316,0.7333774644
0.318,0.7319001089
0.32,0.7311058809
0.322,0.7311702084
0.324,0.7316042526
0.326,0.7294064892
0.328,0.7284530751
0.33,0.728874079
0.332,0.7294564351
0.334,0.7294366724
0.336,0.7306418782
0.338,0.729619256
0.34,0.7301838013
0.342,0.7317410589
0.344,0.7280252494
0.346,0.7301891908
0.348,0.7304771943
0.35,0.7323913545
0.352,0.7317470853
0.354,0.7321975413
0.356,0.7343227147
0.358,0.7350046013
0.36,0.7359794153
0.362,0.7368486099
0.364,0.7388843066
0.366,0.7398010998
0.368,0.737164898
0.37,0.737216957
0.372,0.7398623748
0.374,0.7393834479
0.376,0.7401352142
0.378,0.7402681352
0.38,0.7420053637
0.382,0.7417011475
0.384,0.7436933268
0.386,0.7405691227
0.388,0.7422642671
0.39,0.7439237235
0.392,0.7396089957
0.394,0.7435777311
0.396,0.7412156178
0.398,0.7422457362
0.4,0.7404117614
0.402,0.7396257919
0.404,0.7402333943
0.406,0.7388575448
0.408,0.7395406032
0.41,0.7360987224
0.412,0.7383100815
0.414,0.736568139
0.416,0.7348243468
0.418,0.7345521072
0.42,0.73441618
0.422,0.7352814181
0.424,0.7336230049
0.426,0.7329679548
0.428,0.7307616961
0.43,0.732090283
0.432,0.7311076127
0.434,0.7300109247
0.436,0.7301634591
0.438,0.7283442086
0.44,0.7294538536
0.442,0.7285724283
0.444,0.7290307398
0.446,0.7290940982
0.448,0.7302208751
0.45,0.728369313
0.452,0.7296872589
0.454,0.7301327563
0.456,0.7306812857
0.458,0.731176779
0.46,0.7309954127
0.462,0.7311223439
0.464,0.7317647675
0.466,0.733254162
0.468,0.7325786972
0.47,0.7345996593
0.472,0.7342608236
0.474,0.7367284216
0.476,0.7363848671
0.478,0.7364573979
0.48,0.7392759893
0.482,0.7379212141
0.484,0.737999703
0.486,0.7401388719
0.488,0.740684667
0.49,0.7421262373
0.492,0.7436840592
0.494,0.7424284644
0.496,0.7415037199
0.498,0.7397405145
0.5,0.7388222223
0.502,0.7396298457
0.504,0.7399967039
0.506,0.7374987628
0.508,0.7402200111
0.51,0.7436737201
0.512,0.7387653712
0.514,0.7369568411
0.516,0.7376657247
0.518,0.7378812466
0.52,0.738196142
0.522,0.736534699
0.524,0.7368327568
0.526,0.737360537
0.528,0.7349146003
0.53,0.7347668346
0.532,0.7329612368
0.534,0.7329016666
0.536,0.7315481106
0.538,0.7312673676
0.54,0.7314431312
0.542,0.7316882793
0.544,0.7294118355
0.546,0.7297527224
0.548,0.7285902389
0.55,0.7291830499
0.552,0.7295446945
0.554,0.7297370684
0.556,0.7296403697
0.558,0.7286079785
0.56,0.72868475
0.562,0.7296822768
0.564,0.7290930087
0.566,0.7298064512
0.568,0.731433501
0.57,0.7332408199
0.572,0.7311273147
0.574,0.7316702223
0.576,0.7329908408
0.578,0.7338491495
0.58,0.735287976
0.582,0.7353643379
0.584,0.7355703536
0.586,0.7375755496
0.588,0.7373756881
0.59,0.7382122565
0.592,0.7389584307
0.594,0.7386185897
0.596,0.7400050084
0.598,0.7410872714
0.6,0.7410246398
0.602,0.7421147522
0.604,0.7421573315
0.606,0.7421376819
0.608,0.7424498418
0.61,0.7427508316
0.612,0.7434861481
0.614,0.7419666359
0.616,0.7408937097
0.618,0.7398568696
0.62,0.7414119135
0.622,0.7424877168
0.624,0.7406825543
0.626,0.7402578954
0.628,0.7386177137
0.63,0.7391261471
0.632,0.7377039084
0.634,0.7378689975
0.636,0.7369910479
0.638,0.7362450717
0.64,0.7362755941
0.642,0.7351946159
0.644,0.7350551585
0.646,0.7324557323
0.648,0.733473107
0.65,0.7313576749
0.652,0.7318901894
0.654,0.7322646337
0.656,0.7321043539
0.658,0.7307422942
0.66,0.7301142816
0.662,0.7291053212
0.664,0.7294408668
0.666,0.7287289984
0.668,0.7284231229
0.67,0.7298727045
0.672,0.7302695066
0.674,0.7297840724
0.676,0.7309385959
0.678,0.7311617083
0.68,0.731525259
0.682,0.7322261741
0.684,0.7326899314
0.686,0.7334670926
0.688,0.735245874
0.69,0.7361534271
0.692,0.7371125053
0.694,0.7378053866
0.696,0.7395943614
0.698,0.7384832077
0.7,0.7410184582
0.702,0.7422241702
0.704,0.7427019472
0.706,0.7439343889
0.708,0.7444198482
0.71,0.7459630423
0.712,0.747036159
0.714,0.7448814762
0.716,0.7489491895
0.718,0.7499579804
0.72,0.746866218
0.722,0.7462261424
0.724,0.7491426951
0.726,0.7486156711
0.728,0.7476839927
0.73,0.7481162988
0.732,0.7491191715
0.734,0.747301288
0.736,0.74724084
0.738,0.74662538
0.74,0.7447682129
0.742,0.7437215549
0.744,0.7432620361
0.746,0.7435976104
0.748,0.7405481341
0.75,0.7405786127
0.752,0.7395120479
0.754,0.7391486626
0.756,0.7383978817
0.758,0.7358995322
0.76,0.7348844288
0.762,0.7345250748
0.764,0.7322680277
0.766,0.7316766413
0.768,0.7323124765
0.77,0.7313588645
