0.0,1.6666666667
0.002,1.6661733184
0.004,1.664707117
0.006,1.6622672227
0.008,1.6588897217
0.01,1.6545443787
0.012,1.6492524279
0.014,1.642972875
0.016,1.6360655686
0.018,1.6282396003
0.02,1.6197393503
0.022,1.6102679497
0.024,1.6005967506
0.026,1.5898369966
0.028,1.5785498134
0.03,1.5675407068
0.032,1.5544627007
0.034,1.5420984473
0.036,1.5291625789
0.038,1.5159196722
0.04,1.5021716823
0.042,1.4881092932
0.044,1.4749001147
0.046,1.4608756851
0.048,1.446422214
0.05,1.4334350388
0.052,1.4193773931
0.054,1.4054618516
0.056,1.3921450996
0.058,1.3786846884
0.06,1.3659922477
0.062,1.3509909089
0.064,1.3392413375
0.066,1.3271847409
0.068,1.3155377072
0.07,1.3035734958
0.072,1.2918889456
0.074,1.2820090549
0.076,1.2721252152
0.078,1.2608804868
0.08,1.2508233514
0.082,1.2414089328
0.084,1.2313650898
0.086,1.2228633098
0.088,1.2145158145
0.09,1.2064984439
0.092,1.1980409712
0.094,1.190994465
0.096,1.1836593249
0.098,1.1765208798
0.1,1.1697812921
0.102,1.1630824118
0.104,1.1573738849
0.106,1.1510970968
0.108,1.1453266308
0.11,1.1403408701
0.112,1.133959784
0.114,1.1288478546
0.116,1.1238113583
0.118,1.1188293375
0.12,1.1136394691
0.122,1.108476634
0.124,1.1044031175
0.126,1.0998789173
0.128,1.0950814187
0.13,1.0900402584
0.132,1.0862670925
0.134,1.0822210654
0.136,1.0776370917
0.138,1.0735523041
0.14,1.0696692492
0.142,1.0651083355
0.144,1.0621183329
0.146,1.0580813989
0.148,1.0542882201
0.15,1.0506119705
0.152,1.0468587015
0.154,1.0435301515
0.156,1.0397914247
0.158,1.0367028252
0.16,1.0332672556
0.162,1.0300536174
0.164,1.0266843154
0.166,1.0241238722
0.168,1.0206897125
0.17,1.0180295669
0.172,1.0143319833
0.174,1.0121542384
0.176,1.0089525105
0.178,1.0063253233
0.18,1.0035589213
0.182,1.0008326136
0.184,0.9980074537
0.186,0.9961635998
0.188,0.9933574391
0.19,0.9910133339
0.192,0.9884276227
0.194,0.9862506947
0.196,0.9837144739
0.198,0.9815678273
0.2,0.979377481
0.202,0.9770576924
0.204,0.9750415664
0.206,0.9725276319
0.208,0.9706775306
0.21,0.9684303132
0.212,0.9663235022
0.214,0.9644806536
0.216,0.9623136572
0.218,0.9602068209
0.22,0.9585623169
0.222,0.9566696184
0.224,0.9549549096
0.226,0.9528177717
0.228,0.950920835
0.23,0.9489773947
0.232,0.947454215
0.234,0.9457263294
0.236,0.9440733152
0.238,0.9421304136
0.24,0.9402309371
0.242,0.9388150877
0.244,0.9373026697
0.246,0.9354954508
0.248,0.9338584432
0.25,0.9326878099
0.252,0.9307292221
0.254,0.9295720153
0.256,0.9277836695
0.258,0.9263989853
0.26,0.9248954405
0.262,0.9234722878
0.264,0.9221165355
0.266,0.9206998817
0.268,0.91934043
0.27,0.9180037872
0.272,0.9167158077
0.274,0.9152446628
0.276,0.9138108899
0.278,0.9126786473
0.28,0.9114423344
0.282,0.9102676695
0.284,0.9087170713
0.286,0.9077461781
0.288,0.9064474531
0.29,0.9052727594
0.292,0.904029915
0.294,0.9027641828
0.296,0.9014939329
0.298,0.9004576984
0.3,0.8992262274
0.302,0.8981283717
0.304,0.8971519488
0.306,0.8959059015
0.308,0.8948037507
0.31,0.8939173508
0.312,0.8927511597
0.314,0.8916184374
0.316,0.8905589885
0.318,0.8896066024
0.32,0.8885176705
0.322,0.8875993592
0.324,0.8865830401
0.326,0.8855783425
0.328,0.8847405832
0.33,0.8836488416
0.332,0.8826909531
0.334,0.8819127302
0.336,0.8809624117
0.338,0.8799611295
0.34,0.879158585
0.342,0.8783424298
0.344,0.8773668414
0.346,0.8765820411
0.348,0.8755772833
0.35,0.8748077193
0.352,0.8739276781
0.354,0.8731267315
0.356,0.8722668766
0.358,0.8713910039
0.36,0.8706946274
0.362,0.869870644
0.364,0.8690126553
0.366,0.8683115016
0.368,0.8674686579
0.37,0.8666225898
0.372,0.8658002866
0.374,0.8651062436
0.376,0.8642914785
0.378,0.8635188173
0.38,0.862919396
0.382,0.8621468677
0.384,0.861333464
0.386,0.8606733702
0.388,0.8600081281
0.39,0.8592839176
0.392,0.8586014776
0.394,0.8579489189
0.396,0.8573315149
0.398,0.8566688395
0.4,0.8559077422
0.402,0.8553277586
0.404,0.8546359587
0.406,0.8540488586
0.408,0.8534124018
0.41,0.8528710231
0.412,0.8522359898
0.414,0.8516924315
0.416,0.8510795485
0.418,0.8504856551
0.42,0.849944812
0.422,0.8493870063
0.424,0.8487955372
0.426,0.8482222065
0.428,0.8476504601
0.43,0.847077023
0.432,0.846540046
0.434,0.8459763856
0.436,0.8454228158
0.438,0.844877549
0.44,0.8443365044
0.442,0.8438006079
0.444,0.8432672631
0.446,0.8427413829
0.448,0.8422326849
0.45,0.8417290971
0.452,0.8412402051
0.454,0.8407718463
0.456,0.840311349
0.458,0.839886737
0.46,0.8394712621
0.462,0.8390830075
0.464,0.838730677
0.466,0.8384006421
0.468,0.8381008815
0.47,0.8378421699
0.472,0.8376197081
0.474,0.8374328385
0.476,0.837289111
0.478,0.8371889085
0.48,0.8371317478
0.482,0.8371253114
0.484,0.8371561546
0.486,0.837244853
0.488,0.8373724193
0.49,0.8375634998
0.492,0.8377868701
0.494,0.8380727126
0.496,0.8383816564
0.498,0.8387703875
0.5,0.8391766548
0.502,0.8396393731
0.504,0.8401512595
0.506,0.8406899737
0.508,0.8412706976
0.51,0.8418760499
0.512,0.8424913263
0.514,0.8431625815
0.516,0.8438742505
0.518,0.844581352
0.52,0.8453025352
0.522,0.8460565223
0.524,0.8468007729
0.526,0.8475827883
0.528,0.8483509446
0.53,0.8491296608
0.532,0.8498731909
0.534,0.8506748076
0.536,0.8513768463
0.538,0.8521794617
0.54,0.8529194384
0.542,0.8535977152
0.544,0.8543607817
0.546,0.8550367956
0.548,0.855652603
0.55,0.8563378783
0.552,0.8569706791
0.554,0.8575990772
0.556,0.8581081502
0.558,0.8586865127
0.56,0.8592111248
0.562,0.8597282296
0.564,0.8602303837
0.566,0.8607272896
0.568,0.8610652226
0.57,0.8614954457
0.572,0.8618524887
0.574,0.8622457171
0.576,0.8626178968
0.578,0.8628958037
0.58,0.8632720926
0.582,0.8635647606
0.584,0.8637703136
0.586,0.8640643455
0.588,0.8642512443
0.59,0.8644614251
0.592,0.8646645253
0.594,0.8649163064
0.596,0.8650974418
0.598,0.8652884819
0.6,0.8653569207
0.602,0.8654653999
0.604,0.8656666227
0.606,0.8657510866
0.608,0.8658836632
0.61,0.8660458756
0.612,0.8661007487
0.614,0.8661822738
0.616,0.8662108389
0.618,0.8663128992
0.62,0.8662621435
0.622,0.8664132152
0.624,0.8664298199
0.626,0.8664123283
0.628,0.8663971575
0.63,0.8664812393
0.632,0.8663710012
0.634,0.866390687
0.636,0.8664022443
0.638,0.8663581578
0.64,0.8663464251
0.642,0.8662662774
0.644,0.8661908259
0.646,0.8661528536
0.648,0.8661103691
0.65,0.8660443397
0.652,0.8659284569
0.654,0.8658699071
0.656,0.865736763
0.658,0.8655633699
0.66,0.8654944395
0.662,0.8654221114
0.664,0.8652969032
0.666,0.8652269768
0.668,0.86501234
0.67,0.864908954
0.672,0.8647377651
0.674,0.8646260708
0.676,0.8645673239
0.678,0.8643370716
0.68,0.8643648665
0.682,0.8640639135
0.684,0.8640145473
0.686,0.8637607736
0.688,0.8635947035
0.69,0.8634888475
0.692,0.8632661306
0.694,0.8630535114
0.696,0.8629401883
0.698,0.8628815378
0.7,0.862602655
0.702,0.8624631192
0.704,0.8622579651
0.706,0.8621304519
0.708,0.8618616375
0.71,0.8616777283
0.712,0.8614722061
0.714,0.8613125649
0.716,0.8610821654
0.718,0.8609014134
0.72,0.8606954639
0.722,0.8605273731
0.724,0.8602568087
0.726,0.8600985108
0.728,0.85981968
0.73,0.8597099987
0.732,0.8594688068
0.734,0.8592466703
0.736,0.8589114516
0.738,0.8587427846
0.74,0.8585655541
0.742,0.8583655587
0.744,0.8581111871
0.746,0.8579065518
0.748,0.8577242273
0.75,0.8574554014
0.752,0.8572087423
0.754,0.8569867671
0.756,0.8568260837
0.758,0.856636357
0.76,0.8563354495
0.762,0.8561428399
0.764,0.8559249273
0.766,0.8556780211
0.768,0.8554563221
0.77,0.8552684046
0.772,0.8550889251
0.774,0.8548023419
0.776,0.8545584626
0.778,0.8543676715
0.78,0.854128206
0.782,0.8538683862
0.784,0.8536802926
0.786,0.8534219199
0.788,0.8531905922
0.79,0.8529652033
0.792,0.8527254039
0.794,0.8524932649
0.796,0.8522595339
0.798,0.851975326
0.8,0.8518136586
0.802,0.8515763703
0.804,0.8513310931
0.806,0.8510996259
0.808,0.8508751206
0.81,0.8506595256
0.812,0.8504411515
0.814,0.8501724922
0.816,0.8499578759
0.818,0.8497286584
0.82,0.8494590398
0.822,0.8492784939
0.824,0.8490624946
0.826,0.848841466
0.828,0.8485667076
0.83,0.8483518834
0.832,0.84809162
0.834,0.8479273718
0.836,0.8476439683
0.838,0.8474525272
0.84,0.8472314287
0.842,0.8469970831
0.844,0.8467768427
0.846,0.8465802502
0.848,0.8463671473
0.85,0.8461315411
0.852,0.8459005019
0.854,0.8456722139
0.856,0.8454591394
0.858,0.8452557192
0.86,0.8449763497
0.862,0.8447963749
0.864,0.8445645779
0.866,0.8443618254
0.868,0.8441280244
0.87,0.8438931243
0.872,0.8436721555
0.874,0.8434640135
0.876,0.8432121279
0.878,0.8430278519
0.88,0.8427841414
0.882,0.8425950874
0.884,0.8423860761
0.886,0.8421613291
0.888,0.8419644055
0.89,0.8417154899
0.892,0.8415347354
0.894,0.8413203459
0.896,0.8411043247
0.898,0.8408986546
0.9,0.8406983565
0.902,0.8404876984
0.904,0.8402963504
0.906,0.8400972973
0.908,0.8398832233
0.91,0.839689132
0.912,0.839478807
0.914,0.8393023036
0.916,0.8390852273
0.918,0.8388993845
0.92,0.8386993331
0.922,0.8385079909
0.924,0.8383158249
0.926,0.8381079771
0.928,0.837915665
0.93,0.837728718
0.932,0.8375347168
0.934,0.8373400173
0.936,0.8371368275
0.938,0.8369481947
0.94,0.8367527279
0.942,0.8365655578
0.944,0.8363694967
0.946,0.8361812421
0.948,0.8359937585
0.95,0.8358097202
0.952,0.8356262409
0.954,0.8354475357
0.956,0.8352722865
0.958,0.8351019491
0.96,0.8349363214
0.962,0.8347766694
0.964,0.834623812
0.966,0.8344783838
0.968,0.8343403209
0.97,0.8342114103
0.972,0.8340909415
0.974,0.8339815875
0.976,0.8338819702
0.978,0.8337953884
0.98,0.833719186
0.982,0.8336555483
0.984,0.8336053081
0.986,0.8335679519
0.988,0.8335445563
0.99,0.8335348654
0.992,0.833539127
0.994,0.8335579673
0.996,0.8335907121
0.998,0.8336374235
1.0,0.8336982348
