0.0,1.6666666667
0.002,1.6639819064
0.004,1.6559794479
0.006,1.6430245649
0.008,1.6252046989
0.01,1.6043779183
0.012,1.5789780396
0.014,1.5517498343
0.016,1.5204330882
0.018,1.4906026011
0.02,1.4607103238
0.022,1.4286685027
0.024,1.4001999332
0.026,1.3714101301
0.028,1.3429231546
0.03,1.3191740854
0.032,1.2963945595
0.034,1.2734938342
0.036,1.2559499179
0.038,1.2386858457
0.04,1.2204856766
0.042,1.2056234485
0.044,1.1925315739
0.046,1.1819970044
0.048,1.1669304286
0.05,1.1572993947
0.052,1.1462349685
0.054,1.1364587717
0.056,1.127773743
0.058,1.1189788039
0.06,1.1089882484
0.062,1.1013520162
0.064,1.0937289224
0.066,1.0865199034
0.068,1.0794736741
0.07,1.0740958411
0.072,1.0666951462
0.074,1.0607929857
0.076,1.054486532
0.078,1.0480241052
0.08,1.043867825
0.082,1.0378991135
0.084,1.0341180748
0.086,1.0301698873
0.088,1.0259827282
0.09,1.0214800457
0.092,1.0156275175
0.094,1.0115274927
0.096,1.0078176673
0.098,1.0042469132
0.1,1.0007318222
0.102,0.9982669878
0.104,0.9930514199
0.106,0.9901746232
0.108,0.9863092923
0.11,0.9827757111
0.112,0.980492213
0.114,0.9776566742
0.116,0.9744850181
0.118,0.9705585289
0.12,0.9691865672
0.122,0.9667053705
0.124,0.9646984267
0.126,0.9624832763
0.128,0.9588315263
0.13,0.9564047718
0.132,0.9541551792
0.134,0.9513601696
0.136,0.9503033083
0.138,0.9473865769
0.14,0.9467238157
0.142,0.9445915473
0.144,0.9425093473
0.146,0.9401334465
0.148,0.9380406166
0.15,0.9361894711
0.152,0.9346057261
0.154,0.9329050148
0.156,0.9308703025
0.158,0.9297636544
0.16,0.9275978863
0.162,0.9261649029
0.164,0.9248201871
0.166,0.9234766801
0.168,0.9217740099
0.17,0.9194354218
0.172,0.918964985
0.174,0.9171619343
0.176,0.9156216959
0.178,0.9152129324
0.18,0.9139476207
0.182,0.9126803136
0.184,0.9116251065
0.186,0.9093937559
0.188,0.9088192658
