0.0,1.7142857143
0.002,1.7136542175
0.004,1.7117616211
0.006,1.7086135996
0.008,1.7042195852
0.01,1.6985927305
0.012,1.691749857
0.014,1.6837113885
0.016,1.6745012695
0.018,1.6641468718
0.02,1.6526788867
0.022,1.6401312036
0.024,1.6265407775
0.026,1.6119474841
0.028,1.5963939635
0.03,1.5799254556
0.032,1.5625896223
0.034,1.5444363637
0.036,1.5255176248
0.038,1.5058871971
0.04,1.4856005114
0.042,1.4647144254
0.044,1.4432870092
0.046,1.4213773255
0.048,1.3990452073
0.05,1.3763510358
0.052,1.3533555149
0.054,1.3301194473
0.056,1.3067035148
0.058,1.2831680544
0.06,1.2595728474
0.062,1.2359769018
0.064,1.2124382481
0.066,1.1890137354
0.068,1.1657588416
0.07,1.1427274809
0.072,1.119971828
0.074,1.0975421492
0.076,1.0754866419
0.078,1.0538512851
0.08,1.0326797003
0.082,1.0120130261
0.084,0.9918898013
0.086,0.9723458628
0.088,0.9534142553
0.09,0.9351251542
0.092,0.9175057991
0.094,0.9005804472
0.096,0.8843703294
0.098,0.8688936325
0.1,0.8541654817
0.102,0.8401979472
0.104,0.8270000574
0.106,0.8145778273
0.108,0.8029342985
0.11,0.7920695909
0.112,0.7819809694
0.114,0.7726629175
0.116,0.7641072245
0.118,0.7563030826
0.12,0.7492371928
0.122,0.7428938807
0.124,0.7372552211
0.126,0.7323011681
0.128,0.7280096958
0.13,0.7243569419
0.132,0.7213173587
0.134,0.7188638676
0.136,0.7169680185
0.138,0.7156001519
0.14,0.7147295625
0.142,0.7143246654
0.144,0.7143531624
0.146,0.7147822074
0.148,0.7155785721
0.15,0.716708809
0.152,0.7181394118
0.154,0.7198369736
0.156,0.7217683392
0.158,0.7239007551
0.16,0.7262020116
0.162,0.7286405812
0.164,0.7311857493
0.166,0.7338077378
0.168,0.7364778213
0.17,0.7391684364
0.172,0.7418532799
0.174,0.7445074023
0.176,0.7471072871
0.178,0.7496309262
0.18,0.7520578819
0.182,0.7543693409
0.184,0.7565481582
0.186,0.7585788916
0.188,0.760447826
0.19,0.7621429883
0.192,0.7636541519
0.194,0.7649728341
0.196,0.7660922807
0.198,0.7670074451
0.2,0.7677149566
0.202,0.7682130813
0.204,0.7685016748
0.206,0.7685821265
0.208,0.7684573001
0.21,0.7681314623
0.212,0.76761021
0.214,0.7669003897
0.216,0.766010012
0.218,0.764948163
0.22,0.7637249106
0.222,0.7623512072
0.224,0.7608387918
0.226,0.7592000872
0.228,0.7574480991
0.23,0.755596311
0.232,0.7536585822
0.234,0.7516490438
0.236,0.7495819963
0.238,0.7474718096
0.24,0.7453328242
0.242,0.7431792558
0.244,0.741025102
0.246,0.7388840538
0.248,0.7367694102
0.25,0.7346939984
0.252,0.732670098
0.254,0.7307093704
0.256,0.7288227946
0.258,0.7270206082
0.26,0.7253122543
0.262,0.7237063357
0.264,0.7222105739
0.266,0.7208317765
0.268,0.7195758101
0.27,0.7184475796
0.272,0.7174510158
0.274,0.7165890674
0.276,0.7158637017
0.278,0.7152759101
0.28,0.7148257206
0.282,0.714512217
0.284,0.7143335621
0.286,0.714287029
0.288,0.7143690354
0.29,0.7145751843
0.292,0.7149003091
0.294,0.7153385227
0.296,0.7158832708
0.298,0.7165273882
0.3,0.7172631591
0.302,0.7180823793
0.304,0.718976421
0.306,0.7199362985
0.308,0.7209527368
0.31,0.7220162395
0.312,0.7231171581
0.314,0.7242457608
0.316,0.7253923003
0.318,0.726547082
0.32,0.7277005297
0.322,0.7288432492
0.324,0.7299660919
0.326,0.7310602125
0.328,0.7321171268
0.33,0.7331287646
0.332,0.7340875201
0.334,0.7349862967
0.336,0.7358185497
0.338,0.7365783246
0.34,0.7372602884
0.342,0.7378597599
0.344,0.7383727322
0.346,0.7387958916
0.348,0.7391266322
0.35,0.7393630635
0.352,0.7395040157
0.354,0.7395490372
0.356,0.7394983895
0.358,0.7393530365
0.36,0.739114628
0.362,0.738785481
0.364,0.7383685545
0.366,0.7378674213
0.368,0.7372862364
0.37,0.7366296996
0.372,0.7359030173
0.374,0.7351118597
0.376,0.7342623153
0.378,0.7333608443
0.38,0.732414228
0.382,0.7314295177
0.384,0.7304139821
0.386,0.7293750537
0.388,0.7283202737
0.39,0.7272572381
0.392,0.7261935428
0.394,0.7251367298
0.396,0.7240942341
0.398,0.7230733309
0.4,0.7220810861
0.402,0.7211243072
0.404,0.7202094969
0.406,0.7193428092
0.408,0.7185300084
0.41,0.7177764304
0.412,0.7170869484
0.414,0.7164659409
0.416,0.7159172643
0.418,0.7154442289
0.42,0.7150495785
0.422,0.7147354749
0.424,0.7145034858
0.426,0.7143545776
0.428,0.7142891116
0.43,0.7143068455
0.432,0.7144069378
0.434,0.7145879578
0.436,0.7148478983
0.438,0.7151841936
0.44,0.7155937398
0.442,0.7160729201
0.444,0.7166176331
0.446,0.717223324
0.448,0.7178850192
0.45,0.7185973638
0.452,0.7193546612
0.454,0.7201509152
0.456,0.7209798743
0.458,0.7218350771
0.46,0.7227098991
0.462,0.723597601
0.464,0.7244913769
0.466,0.7253844036
0.468,0.7262698894
0.47,0.7271411223
0.472,0.7279915183
0.474,0.728814668
0.476,0.7296043823
0.478,0.7303547362
0.48,0.7310601106
0.482,0.7317152323
0.484,0.7323152111
0.486,0.7328555743
0.488,0.7333322982
0.49,0.7337418364
0.492,0.7340811449
0.494,0.7343477035
0.496,0.7345395333
0.498,0.7346552107
0.5,0.7346938775
0.502,0.7346552471
0.504,0.7345396058
0.506,0.7343478116
0.508,0.7340812879
0.51,0.7337420131
0.512,0.7333325074
0.514,0.7328558144
0.516,0.7323154804
0.518,0.7317155288
0.52,0.731060432
0.522,0.7303550803
0.524,0.7296047464
0.526,0.7288150495
0.528,0.7279919143
0.53,0.7271415299
0.532,0.7262703055
0.534,0.7253848252
0.536,0.7244918007
0.538,0.7235980237
0.54,0.7227103176
0.542,0.7218354881
0.544,0.7209802748
0.546,0.7201513018
0.548,0.7193550311
0.55,0.718597714
0.552,0.717885347
0.554,0.7172236266
0.556,0.716617908
0.558,0.716073165
0.56,0.7155939525
0.562,0.7151843723
0.564,0.7148480413
0.566,0.7145880637
0.568,0.7144070054
0.57,0.7143068739
0.572,0.7142891002
0.574,0.714354526
0.576,0.7145033939
0.578,0.714735343
0.58,0.7150494071
0.582,0.7154440188
0.584,0.7159170166
0.586,0.7164656568
0.588,0.7170866297
0.59,0.717776079
0.592,0.7185296264
0.594,0.7193423991
0.596,0.7202090612
0.598,0.7211238488
0.6,0.722080608
0.602,0.7230728362
0.604,0.7240937262
0.606,0.7251362125
0.608,0.7261930193
0.61,0.7272567121
0.612,0.728319749
0.614,0.7293745342
0.616,0.7304134715
0.618,0.7314290194
0.62,0.7324137461
0.622,0.7333603824
0.624,0.7342618767
0.626,0.735111448
0.628,0.7359026358
0.63,0.7366293512
0.632,0.737285924
0.634,0.7378671477
0.636,0.7383683217
0.638,0.7387852915
0.64,0.7391144835
0.642,0.7393529386
0.644,0.7394983394
0.646,0.7395490357
0.648,0.7395040633
0.65,0.7393631604
0.652,0.7391267783
0.654,0.7387960865
0.656,0.7383729745
0.658,0.7378600486
0.66,0.7372606217
0.662,0.7365787005
0.664,0.7358189657
0.666,0.7349867499
0.668,0.7340880079
0.67,0.7331292833
0.672,0.7321176724
0.674,0.7310607814
0.676,0.7299666797
0.678,0.7288438516
0.68,0.7277011416
0.682,0.7265476988
0.684,0.7253929168
0.686,0.7242463719
0.688,0.7231177587
