0.0,1.6666666667
0.002,1.6645573775
0.004,1.6582740839
0.006,1.6480526806
0.008,1.6340378745
0.01,1.6168463592
0.012,1.5967770556
0.014,1.574040629
0.016,1.5489505277
0.018,1.5236355564
0.02,1.4970867877
0.022,1.4678231627
0.024,1.4406967558
0.026,1.4128281535
0.028,1.3873920928
0.03,1.3618203744
0.032,1.3370100728
0.034,1.3161057229
0.036,1.2956299902
0.038,1.276280357
0.04,1.2578286983
0.042,1.2436826649
0.044,1.226602481
0.046,1.2146057976
0.048,1.2011389203
0.05,1.1879008597
0.052,1.175539723
0.054,1.1639756543
0.056,1.1555082286
0.058,1.1471800183
0.06,1.1379798754
0.062,1.1299005233
0.064,1.1215726036
0.066,1.111694433
0.068,1.1046633343
0.07,1.0981795388
0.072,1.0928716537
0.074,1.0843230147
0.076,1.0788746491
0.078,1.0711323741
0.08,1.0657859154
0.082,1.0606371997
0.084,1.0565835397
0.086,1.0510936407
0.088,1.045070945
0.09,1.039564457
0.092,1.0366862109
0.094,1.0325742984
0.096,1.0273795329
0.098,1.0228273866
0.1,1.018831339
0.102,1.0148926317
0.104,1.0125200091
0.106,1.0059911603
0.108,1.0033347212
0.11,0.998929895
0.112,0.9975700028
0.114,0.9947812155
0.116,0.9897291227
0.118,0.9879665796
0.12,0.9844558991
0.122,0.9818896333
0.124,0.978861778
0.126,0.9763282552
0.128,0.9747721402
0.13,0.9715888389
0.132,0.9686982242
0.134,0.9667828111
0.136,0.9636834353
0.138,0.960853514
0.14,0.9597067374
0.142,0.9567365423
0.144,0.9553814552
0.146,0.9532867694
0.148,0.9510104811
0.15,0.9483675912
0.152,0.9460495009
0.154,0.9449134931
0.156,0.9423974635
0.158,0.9408522461
0.16,0.939415065
0.162,0.9371063339
0.164,0.9352231574
0.166,0.9339414132
0.168,0.9330311219
0.17,0.930089004
0.172,0.9297293896
0.174,0.9279359252
0.176,0.9262482443
0.178,0.9249840576
0.18,0.9228875733
0.182,0.9212634299
0.184,0.9197039377
0.186,0.9188530748
0.188,0.9174799418
0.19,0.9162760066
0.192,0.9148677805
0.194,0.9134558839
0.196,0.9126340051
0.198,0.9108550249
0.2,0.909617251
0.202,0.908099432
0.204,0.9073694628
0.206,0.9063213462
0.208,0.9051995685
0.21,0.9037889849
0.212,0.9034710632
0.214,0.9020104188
0.216,0.9008624146
0.218,0.9000876014
0.22,0.898947018
0.222,0.8979171637
0.224,0.8963413338
0.226,0.8956070021
0.228,0.8949404194
0.23,0.8935182611
0.232,0.893609033
0.234,0.8924029382
0.236,0.8913526874
0.238,0.8903446834
0.24,0.8892889259
0.242,0.8883960133
0.244,0.8876158715
0.246,0.8867760562
0.248,0.8861994857
0.25,0.8851476198
0.252,0.8845296092
0.254,0.8840734866
0.256,0.8827817564
0.258,0.8819731542
0.26,0.8811390115
0.262,0.8807617828
0.264,0.8799776687
0.266,0.8788522156
0.268,0.8782487397
0.27,0.877700643
0.272,0.8771115119
0.274,0.876544993
0.276,0.8758890746
0.278,0.8750547122
0.28,0.8743335179
0.282,0.8740383771
0.284,0.8734651539
0.286,0.8725907124
0.288,0.8719195568
0.29,0.8712568007
0.292,0.8709617885
0.294,0.8703759787
0.296,0.8694414563
0.298,0.8689552686
0.3,0.8687061017
0.302,0.8677919041
0.304,0.8671172334
0.306,0.8668453829
0.308,0.8663430617
0.31,0.8656708624
0.312,0.865202565
0.314,0.8646916539
0.316,0.8642461291
0.318,0.8633545248
0.32,0.8630219383
0.322,0.8624680225
0.324,0.8619413333
0.326,0.8616583283
0.328,0.8611084211
0.33,0.8606537454
0.332,0.8601962328
0.334,0.8595333876
0.336,0.859242315
0.338,0.8586307777
0.34,0.8581174055
0.342,0.8577521892
0.344,0.8573524076
0.346,0.8570032424
0.348,0.856604085
0.35,0.8561266748
0.352,0.8557374036
0.354,0.8552800055
0.356,0.8547186828
0.358,0.8544813524
0.36,0.8540948269
0.362,0.8536102149
0.364,0.8531281948
0.366,0.8529147429
0.368,0.8525254202
0.37,0.8520761071
0.372,0.8516913018
0.374,0.8514127488
0.376,0.8509172645
0.378,0.8504947105
0.38,0.8501594267
0.382,0.8498193519
0.384,0.8493662832
0.386,0.8491515766
0.388,0.8487501932
0.39,0.8484603132
0.392,0.8480452385
0.394,0.8477570105
0.396,0.8473443512
0.398,0.8469773716
0.4,0.8466863316
0.402,0.8464645288
0.404,0.8461043099
0.406,0.845787504
0.408,0.8453720194
0.41,0.8451265042
0.412,0.844866668
0.414,0.8444639263
0.416,0.8441297361
0.418,0.843939387
0.42,0.8435175657
0.422,0.8433004989
0.424,0.8430009937
0.426,0.8426543251
